1.0,0.0
-0.9295626084885756,-0.36866428752988134
0.7273769632346838,0.686238117096019
-0.4210456918269351,-0.9070394287978762
0.05351721256177809,0.9985669271308847
0.3227877460186898,-0.9464713788700501
-0.6533876260779649,0.7570235201684302
0.8896550772124452,-0.4566331608524704
-0.9960857708288224,0.0883919518528162
0.9558218313605873,0.2939466391957784
-0.7735482866358468,-0.6337373653515671
0.4752412046672654,0.879855554842047
-0.10470176077247687,-0.9945036658007567
-0.28270335748024017,0.9592073872053944
0.6282312012421571,-0.7780267076301663
-0.8786871634232989,0.4773980193037219
0.994730739081956,-0.10252198166961837
-0.9572523993329668,-0.28925394374369084
0.7707630988580606,0.6371218450490609
-0.463167590872288,-0.8862707164098117
0.08184109845727416,0.9966453905995385
0.3134857485978372,-0.949592905105158
-0.6599987308605794,0.7512667137990505
0.9018073066985254,-0.4321383824484373
-0.9990933994537636,0.042572046790379
0.9348876400143982,0.35494379914052465
-0.71829068556587,-0.6957431214387336
0.38349829220145515,0.9235415853542099
0.015340423508904312,-0.9998823287800257
-0.4127074113461078,0.9108636520467784
0.7424156444871103,-0.6699395575876891
-0.9486924199420084,0.3162003990265922
0.9957852038464622,0.09171601714237083
-0.8744123537163827,-0.4851835072095666
0.6038594868278433,0.7970907853990119
-0.22922757270972438,-0.9733728575985711
-0.18584058033581172,0.9825799095750171
0.5698306312403161,-0.8217621624900132
-0.8556644314604908,0.5175310432557598
0.9925345421130071,-0.12196385822252168
-0.9551626809488156,-0.2960814970961052
0.7487615833499459,0.6628394159215957
-0.40868577591231187,-0.9126751539112652
-0.005325602691863225,0.9999858188774321
0.41943788643442353,-0.9077840378765335
-0.7588122492517557,0.6513094275269561
0.9611973207586111,-0.27586175988430806
-0.988546162987368,-0.150918798176212
0.8344608896085325,0.5510671680600618
-0.5259636147146147,-0.8505070699273088
0.11909716009485884,0.9928826045698149
0.3110026297942632,-0.950409051020166
-0.6838579315348099,0.7296151927399341
0.928735650291477,-0.37074262214866444
-0.9982420795629319,-0.05926846201710636
0.8777857288774286,0.47905345649428477
-0.5889720551169965,-0.8081534002225454
0.18609987059117333,0.982530833188429
0.253759565257132,-0.9672673275990001
-0.645350822071156,0.7638863242996847
0.9117649109133876,-0.410712487303591
-0.9997119110768955,-0.024001975980766484
0.8904764932615886,0.4550292462562641
-0.604254064402969,-0.7967917078211172
0.19681304268252928,0.9804410365901893
0.25106259525975394,-0.9679708535185535
-0.649421292407269,0.7604288165029468
0.9172137829483464,-0.3983953769430359
-0.9989604615930158,-0.04558504331322887
0.8765596119599082,0.48129330629117967
-0.5736679329341128,-0.8190879700759267
0.15153989021784411,0.9884511427848944
