1.0,0.0
-0.1864924854432708,-0.9824563872626568
-0.9311026788779274,0.36475718140476293
0.5289337369166438,0.8486631263059534
0.7388017165069097,-0.6739228618220663
-0.7955157848875939,-0.6059328642635877
-0.4550202941871606,0.8904810676695096
0.9566095888250359,0.2913727759554687
0.12044455852323278,-0.992720055364121
-0.9986286577170352,0.052352688434048764
0.2218208020484225,0.9750874482725098
0.9236966873934529,-0.3831245615963062
-0.5319165488486203,-0.8467967790804198
-0.7473455331963633,0.6644355905664923
0.7775780969877922,0.6287863731704461
0.494912793391813,-0.8689426488193065
-0.9368490809850426,-0.3497338980674893
-0.19734526294619545,0.9803340487776078
0.9991256343881935,0.041808691780416456
-0.11295627300682039,-0.9935999599378055
-0.9647230243779437,0.2632669486188373
0.4057567869441712,0.9139810883430479
0.8433029093762212,-0.5374385574534086
-0.6557512726490283,-0.7549769986027254
-0.6515668489636302,0.7585912214965356
0.844327925502014,0.5358267949789983
0.4106208246220607,-0.911806195628599
-0.960335745626091,-0.2788462939914743
-0.14336411207868546,0.9896700113512029
0.9999759416329527,0.00693658095099701
-0.12782629130862672,-0.9917965715056097
-0.9660081718813192,0.25851153138402105
0.3829388336149364,0.9237737004860184
0.8664941670001287,-0.49918719790751154
-0.6056129194036062,-0.7957593806242194
-0.7132993801136739,0.7008594683169005
0.7838599480577154,0.6209376634018552
0.5205471440918131,-0.8538329290779649
-0.9102725274047773,-0.4140095721745078
-0.303178972085906,0.9529336340401326
0.9818132082853448,0.189849477314103
0.07572778081247966,-0.9971285289335658
-0.9992932566213676,0.03758972294473127
0.14863515364856675,0.9888921028605027
0.966654830623308,-0.2560828741494123
-0.3587589753488943,-0.9334302317830784
-0.8901606418005317,0.4556468279152896
0.5458890623546717,0.8378574649673638
0.7775780969877905,-0.6287863731704484
-0.7037935622285058,-0.7104045479624342
-0.6374239897486934,0.7705132427757861
0.8286876206814673,0.5597113785955119
0.4783142378743665,-0.8781887552494987
-0.9190076802062007,-0.3942396272852559
-0.30844327441879565,0.9512427379306564
0.9750874482725077,0.22182080204843194
0.1352009498289621,-0.9908181988464617
-0.9987820077926816,-0.049340661827946525
0.03507810898713224,0.9993845737602152
0.9930787922423272,-0.11745004213928889
-0.19724670802126532,-0.9803538831334192
-0.9617252420878234,0.2740156176773825
0.3473782374392965,0.937725098391617
0.9088940349227331,-0.41702713734465
-0.48272243485710914,-0.8757734015632263
-0.8388986322278427,0.5442876857382085
0.6016053625800614,0.7987934574812896
0.7559649894583041,-0.6546120490132351
-0.7032934644216013,-0.7108996433406489
-0.6640598498056565,0.7476794205246584
0.7878387977664423,0.615881505432601
0.5667721028012104,-0.8238746163624014
-0.8559192643201634,-0.5171094787041042
-0.46724111726929823,0.8841299329470402
0.9086842994075517,0.4174839446136904
0.3681245526846789,-0.929776485888251
-0.9476133159112088,-0.3194197919787745
-0.2715976756419622,0.9624108803343214
0.9743914185762189,0.22485854087631105
0.17937641742675556,-0.9837805145819581
-0.9908046019576965,-0.13530055705521163
-0.09275708219741874,0.9956887684925553
0.9986548468896566,0.051850716328674544
0.012666562847099086,-0.9999197758748651
-0.999694213867737,0.024728096557706847
0.060282009109921084,0.9981813860104142
0.9955761444830175,-0.09395818504169777
-0.1257321764130392,-0.9920642216179557
-0.9878216552930175,0.15559041530300918
0.18352862312607907,0.9830143663718479
0.9777978685121801,-0.20955030024563862
-0.23366530277629777,-0.972317091425663
-0.9667062996008954,0.25588851148878095
0.2762385960390793,0.961089089553283
0.9555784498056357,-0.29473687632710327
-0.31140628163072964,-0.950276869002357
-0.9452764787930876,0.3262704072399786
0.3393526676164462,0.9406592193677803
0.9364970167698596,-0.350675544600922
-0.3602599288707439,-0.9328519623445333
-0.9297764858882559,0.36812455268466665
0.3742855119287666,0.927313515247255
0.9254966162663144,-0.37875587557106266
-0.38154538082770173,-0.9243501081132863
-0.9238891501031818,0.38266021261900257
0.38210286623416395,0.9241197972209213
0.9250390226009642,-0.3798720925067449
-0.37596292521898056,-0.9266347062682183
-0.9288855904878673,0.3703667908762961
0.3630717014127705,0.931761203116569
0.9352217514007489,-0.3540625307864639
-0.34332137677737196,-0.9392179897381064
-0.9436910660073379,0.330828009603078
0.31656040918833567,0.9485723521874931
0.9537832661310466,-0.3004953930568539
-0.2826093368292828,-0.95923509252785
-0.9648288122970036,0.262878989197603
0.2412823829789594,0.9704549508678879
0.9759934570527288,-0.21779984341193456
-0.19241509422778474,-0.9813136254599305
-0.9862740766371404,0.165116461182876
0.13589817166160978,0.9907228103455737
0.9944973485301739,-0.10476174762981871
-0.07171748762062498,-0.9974249856352033
-0.9993231648884427,0.03678603155202016
4.41306134138659e-15,1.0
0.9992549623499795,0.03859430293373719
0.07893513680650088,-0.9968797541214983
-0.9926593879169859,-0.12094353881160781
-0.16452152467398193,0.9863734931145243
0.9777978685121801,0.20955030024563862
0.2558885114888241,-0.966706299600884
-0.9528726570297281,-0.3033705646319468
-0.35180505253701116,0.9360732904048864
0.9160897284230763,0.4009733276388023
0.45062826613031437,-0.8927116924093615
-0.86574042554024,-0.5004932722678739
-0.5502615756288393,0.8349923343279669
0.8003029322726563,0.599595877734152
0.648128407487234,-0.7615310679204507
-0.718563410887799,-0.6954614471940859
-0.7411683923218515,0.6713191597318239
0.6197549249031864,0.7847954084079785
0.8258637474143858,-0.5638697284893626
-0.503710050145407,-0.8638727831009098
-0.898303820411702,0.43937483568559177
0.37102037146925404,0.9286247271932924
0.9542954275509151,-0.2988649142261701
-0.22319295264508957,-0.9747742845857018
-0.9895253859465536,0.14435896427767914
0.06279051952930532,0.9980267284282721
0.9997792776550036,0.021009425780803583
0.10646121603689045,-0.9943168556752654
-0.9812167831182935,-0.19290833192733747
-0.2796185515604957,0.960111173574816
0.9306987463396789,0.3657866093253689
0.4505385186854749,-0.8927569899926284
-0.8461544740438276,-0.5329377131106537
-0.6119931412294973,0.7908630697459912
0.72696980504819,0.6866694274162762
0.7558991768574208,-0.6546880435950191
-0.5743676448886806,-0.8185974642674081
-0.8736784975993033,0.4865037336266025
0.3917436823661931,0.9200743922782414
0.9567559279010659,-0.29089189474127736
-0.1849119682551222,-0.982755088511892
-0.997189110343484,0.07492581806274104
-0.0377906420141957,0.999285678560518
0.9884088287191556,0.151815635920767
0.2655938089554765,-0.9640850214812602
-0.9260287731575875,-0.37745292591825735
-0.48562517050885884,0.8741671429241903
0.8086623035114442,0.588273132889447
0.6835204533953426,-0.7299313596429634
-0.6386625316608419,-0.7694869528800109
-0.8443279255020112,0.5358267949790027
0.42268406373518363,0.9062771001544236
0.9536925954797265,-0.3007830336424292
-0.17195385872280566,-0.9851050047940765
-0.9992665566720919,0.03829293298640116
-0.09786081586967538,0.9952001108909311
0.9722465754115087,0.23395853607123093
0.3672831601760457,-0.930109176522357
-0.8688928903677479,-0.49500014653369645
-0.6142168881051584,0.7891372595223314
0.691840782940298,0.7220500890246848
0.8157000483505223,-0.5784750911845346
-0.45098721035780714,-0.8925304118592727
-0.950151568278255,0.3117883854449563
0.16372818291974794,0.9865054901610014
0.9999494680510518,-0.010052927156735322
0.14565205387163654,-0.9893358778508813
-0.9540848750290207,-0.2995363938503265
-0.44757430400397585,0.8942467458120027
0.8105505851173228,0.5856686340977855
0.7097674798588415,-0.7044360329617083
-0.5780650025578016,-0.815990718585603
-0.9007631354717376,0.4343106880737846
0.2767216571889923,0.9609501154808078
0.9939912546349626,-0.10945951630266233
0.06279051952929161,-0.9980267284282729
-0.9720108833780785,-0.2349358265453941
-0.40161789599156444,0.9158073299659208
0.8302598486586829,0.5573765187961016
0.6968326972739782,-0.7172337080825693
-0.5796225614450955,-0.8148850754945917
-0.9069134620472484,0.4213169500002036
0.24713160452770175,0.9689819245184936
0.9980330357765113,-0.06269018662215813
0.12573217641310333,-0.9920642216179476
-0.9502768690023483,-0.3114062816307562
-0.4873818050606639,0.8731889692934794
0.7627026460002561,0.6467493129367885
0.7829227052440845,-0.6221189899153412
-0.45609421387536814,-0.8899314962790169
-0.9627106355553955,0.27053323675387186
0.07241937447849343,0.997374269870716
0.9914590709117029,0.1304182146285663
0.3295944151732073,-0.944122619942257
-0.8562829509611888,-0.5165070259862864
-0.6827128478839607,0.7306867778564027
0.5718962046701122,0.8203259907402186
0.922420582547909,-0.38618683158799727
-0.18135406160941164,-0.9834178686284736
-0.9994363340038406,-0.03357103324241854
-0.24868988716487522,0.9685831611286259
0.8911662093903243,0.45367696353339415
0.6382756646649903,-0.7698078824592957
-0.6094457795721585,-0.7928277503731085
-0.9088101682708367,0.4172098729027556
0.20217199153077775,0.9793500323380191
0.9996867105843963,0.02502959610040794
0.25268003996080446,-0.9675498940134334
-0.8834243449721118,-0.46857382205005366
-0.6606706441473267,0.7506758954182267
