0.048753201399395985,0.011096186430929057
0.048729498170717096,0.011199821785639235
0.04870546100649542,0.011303896148883974
0.048681086877629016,0.011408408320740285
0.048656372744399254,0.01151335708462488
0.048631315556555664,0.011618741207149234
0.048605912253401926,0.011724559437974314
0.04858015976388305,0.011830810509664965
0.04855405500667365,0.01193749313754397
0.04852759489026756,0.012044606019545776
0.04850077631306845,0.012152147836069918
0.04847359616348182,0.012260117249834144
0.048446051320008114,0.012368512905727205
0.04841813865133706,0.01247733343066141
0.04838985501644327,0.012586577433424853
0.04836119726468312,0.012696243504533395
0.04833216223589274,0.012806330216082358
0.04830274676048746,0.012916836121598005
0.04827294765956236,0.013027759755888713
0.04824276174499421,0.013139099634895974
0.048212185819544645,0.013250854255545123
0.04818121667696466,0.013363022095595848
0.048149851102100384,0.013475601613492531
0.04811808587100025,0.013588591248214325
0.04808591775102336,0.013701989419125102
0.04805334350094938,0.0138157945258232
0.04802035987108955,0.013930004947990949
0.04798696360339927,0.014044619045244122
0.04795315143159189,0.014159635156981171
0.04791892008125396,0.014275051602232343
0.04788426626996187,0.01439086667950866
0.04784918670739979,0.014507078666650804
0.04781367809547919,0.014623685820677822
0.04777773712845954,0.014740686377635828
0.047741360493070664,0.014858078552446538
0.047704544868636345,0.014975860538755768
0.04766728692719949,0.01509403050878184
0.047629583333648695,0.015212586613163957
0.04759143074584625,0.015331526980810507
0.04755282581475768,0.015450849718747373
0.047513765184582696,0.015570552911966152
0.04747424549288766,0.015690634623272453
0.047434263370739554,0.015811092893134118
0.047393815442841464,0.015931925739529493
0.04735289832766953,0.016053131157795754
0.04731150863761147,0.016174707120477173
0.04726964297910666,0.01629665157717355
0.04722729795278761,0.01641896245438864
0.04718447015362321,0.01654163765537865
0.04714115617106337,0.016664675060000852
0.047097352589185265,0.016788072524562315
0.04705305598684122,0.01691182788166866
0.047008262937808104,0.017035938940073048
0.04696297001093834,0.01716040348452525
0.04691717377031256,0.017285219275620864
0.046870870775393834,0.017410384049650725
0.0468240575811835,0.017535895518450494
0.04677673073837869,0.017661751369250404
0.04672888679353143,0.017787949264525246
0.046680522289209415,0.01791448684184459
0.046631633764158464,0.018041361713723173
0.04658221775346657,0.018168571467471632
0.04653227078872968,0.01829611366504742
0.04648178939821915,0.018423985842906034
0.04643077010705087,0.01855218551185255
0.04637920943735607,0.01868071015689343
0.046327103908453904,0.018809557237088683
0.04627445003702563,0.018938724185404335
0.04622124433729061,0.01906820840856531
0.046167483321184026,0.019198007286908594
0.046113163498536246,0.019328118174236852
0.04605828137725407,0.019458538397672406
0.046002833463503603,0.019589265257511663
0.04594681626189495,0.019720296027079958
0.0458902262756687,0.01985162795258681
0.04583306000688409,0.019983258252981716
0.04577531395660908,0.02011518411981035
0.04571698462511207,0.020247402717071313
0.045658068512055575,0.02037991118107338
0.04559856211669154,0.020512706620293267
0.04553846193805861,0.02064578611523395
0.04547776447518112,0.020779146718283566
0.04541646622726991,0.02091278545357486
0.04535456369392505,0.02104669931684529
0.04529205337534034,0.021180885275297684
0.04522893177250964,0.021315340267461562
0.0451651953874351,0.02145006120305514
0.04510084072333723,0.021585044962847938
0.045035864284866764,0.02172028839852415
0.04497026257831856,0.021855788332546644
0.04490403211184716,0.021991541558021785
0.04483716939568443,0.022127544838564887
0.04476967094235893,0.022263794908166545
0.04470153326691728,0.022400288471059657
0.044632752887147374,0.02253702220158729
0.04456332632380351,0.02267399274407137
0.044493250100833465,0.022811196712682204
0.044422520745607375,0.022948630691308855
0.0443511347891487,0.023086291233430378
0.04427908876636694,0.02322417486198803
0.044206379216292446,0.023362278069258308
0.04413300268231299,0.023500597316726976
0.04405895571241243,0.02363912903496405
0.043984234859411254,0.023777869623499745
0.043908836681209054,0.023916815450701425
0.04383275774102896,0.024055962853651615
0.04375599460766405,0.02419530813802699
0.043678543855725734,0.02433484757797846
0.043600402065894044,0.02447457741601237
0.043521565825169944,0.024614493862872733
0.0434420317271296,0.02475459309742468
0.043361796372180586,0.024894871266538957
0.043280856367820135,0.025035324484977695
0.04319920832889531,0.025175948835281316
0.0431168488778652,0.025316740367656628
0.04303377464506509,0.025457695099866243
0.042949982268972585,0.025598809017119157
0.04286546839647579,0.025740078071962713
0.042780229683143434,0.025881498184175768
0.04269426279349702,0.026023065240663258
0.04260756440128495,0.026164775095352068
0.04252013118975865,0.02630662356908834
0.042431959851950724,0.026448606449536095
0.04234304709095508,0.026590719491077355
0.04225338962020908,0.026732958414713612
0.0421629841637777,0.026875318907968904
0.04207182745663965,0.027017796624794234
0.041979916244975546,0.027160387185473603
0.041887247286458096,0.027303086176531568
0.04179381735054427,0.027445889150642305
0.04169962321876946,0.027588791626540356
0.04160466168504369,0.027731789088932902
0.041508929555949814,0.027874876988413712
0.041412423651043716,0.028018050741378777
0.0413151408031565,0.028161305729943582
0.04121707785869875,0.028304637301862137
0.041118231677966716,0.02844804077044771
0.041018599135450536,0.028591511414495327
0.04091817712014449,0.02873504447820612
0.0408169625358592,0.028878635171113384
0.04071495230153585,0.029022278668010566
0.0406121433515624,0.02916597010888111
0.04050853263609184,0.029309704598830102
0.04040411712136235,0.029453477208017984
0.04029889379001947,0.029597282971596063
0.04019285964144036,0.029741116889644134
0.04008601169205984,0.02988497392710996
0.03997834697569865,0.030028849013750875
0.039869862543893436,0.03017273704407744
0.03976055546622894,0.030316632877299094
0.03965042283067194,0.030460531337272008
0.03953946174390734,0.03060442721244899
0.0394276693316761,0.03074831525583163
0.03931504273911516,0.030892190184924548
0.03920157913109927,0.03103604668169196
0.039087275692584834,0.03117987939251637
0.03897212962895563,0.031323682928159624
0.038856138166370485,0.03146745186372623
0.03873929855211283,0.031611180738628994
0.03862160805494229,0.031754864056557024
0.03850306396544798,0.03189849628544614
0.03838366359640396,0.032042071857451636
0.03826340428312631,0.032185585168923544
0.03814228338383235,0.03232903058038436
0.03802029828000155,0.032472402416509186
0.03789744637673842,0.03261569496610852
0.03777372510313718,0.032758902482113536
0.037649131912648404,0.03290201918156392
0.03752366428344733,0.03304503924559841
0.037397319718804244,0.03318795681944786
0.037270095747456405,0.033330766012431096
0.03714198992398207,0.03347346089795339
0.03701299982917611,0.03361603551350768
0.03688312307042752,0.0337584838606786
0.036752357282098726,0.03390079990514921
0.036620700125906604,0.03404297757671065
0.0364881492913053,0.03418501076927455
0.03635470249587078,0.034326893340888384
0.03622035748568716,0.03446861911375369
0.036085112035734696,0.03461018187424728
0.03594896395027955,0.03475157537294534
0.03581191106326521,0.03489279332465063
0.03567395123870558,0.03503382940842261
0.03553508237107984,0.03517467726761073
0.03539530238572886,0.0353153305098907
0.0352546092392533,0.035455782707303984
0.0351130009199133,0.03559602739630039
0.034970475448029885,0.03573605807778384
0.03482703087638783,0.035875868217161364
0.034682665290640256,0.03601545124439534
0.03453737680971461,0.036154800554059036
0.0343911635862204,0.036293909505395364
0.034244023806858294,0.03643277142237909
0.03409595569283084,0.0365713795937823
0.0339469575002546,0.03670972727324337
0.033797027520573855,0.03684780767933926
0.03364616408097571,0.036985613995661346
0.033494365544806635,0.037123139370894676
0.033341630311990486,0.03726037691890082
0.03318795681944787,0.03739731971880424
0.03303334354151693,0.037533960815082146
0.032877788990375474,0.037670293217658204
0.032721291716464505,0.03780630990199958
0.032563850308912956,0.03794200380921796
0.03240546339596384,0.03807736784617403
0.03224612964540165,0.03821239488558587
0.03208584776498093,0.03834707776614104
0.03192461650285627,0.038481409292612415
0.031762434648013316,0.03861538223597798
0.031599301030701035,0.03874898933354439
0.03143521452286523,0.038882223289074445
0.03127017403858309,0.039015076772918496
0.031104178534498872,0.03914754242214982
0.030937227010260738,0.039279612840703935
0.030769318508958577,0.03941128059952201
0.03060045211756292,0.039542538236698205
0.03043062696736486,0.03967337825763123
0.03025984223441694,0.03980379313517993
0.030088097139975036,0.03993377530982297
0.029915390950941114,0.0400633171898228
0.029741722980306973,0.04019241115139374
0.029567092587598806,0.04032104953887436
0.029391499179322586,0.04044922466490403
0.029214942209410368,0.040576928810603846
0.029037421179667303,0.04070415422576189
0.028858935640219397,0.04083089312902272
0.028679485189962075,0.04095713770808144
0.02849906947700937,0.04108288011988197
0.028317688199143827,0.041208112490819945
0.02813534110426702,0.041332826916949957
0.027952027990850642,0.0414570154641974
0.027767748708388246,0.04158067016857476
0.027582503157847434,0.04170378303640254
0.02739629129212259,0.04182634604453475
0.027209113116488128,0.041948351140588994
0.02702096868905206,0.04206979024318125
0.026831858121210056,0.042190655242165344
0.026641781578099866,0.04231093799887706
0.026450739279055998,0.04243063034638308
0.026258731498064788,0.04254972408973459
0.02606575856421961,0.042668211006225844
0.025871820862176445,0.042786082845657325
0.025676918832609454,0.04290333133060399
0.025481052972666885,0.04301994815668825
0.02528422383642691,0.043135924992857885
0.025086432035353656,0.04325125348166897
0.024887678238753205,0.043365925239573645
0.02468796317422952,0.043479931857213015
0.024487287628140453,0.043593264899714955
0.02428565244605352,0.04370591590699702
0.024083058533201612,0.04381787639407443
0.023879506854938552,0.043929137851373125
0.023674998437194297,0.04403969174504799
0.023469534366930025,0.04414952951730619
0.02326311579259282,0.044258642586735744
0.02305574392457002,0.044367022348639235
0.022847420035643235,0.04447466017537277
0.022638145461441772,0.04458154741669028
0.022427921600895726,0.044687675400092976
0.022216749916688455,0.04479303543118421
0.022004631935708462,0.04489761879402959
0.021791569249500715,0.045001416751522555
0.021577563514717277,0.04510442054575518
0.021362616453567074,0.04520662139839457
0.02114672985426516,0.0453080105110645
0.02092990557148089,0.045408579065732646
0.02071214552678538,0.04550831822510325
0.020493451709098026,0.0456072191330152
0.020273826175132008,0.045705272914845746
0.02005327104983879,0.04580247067791974
0.019831788526851604,0.04589880351192433
0.019609380868927724,0.045994262489329384
0.019386050408389584,0.046088838665813425
0.01916179954756476,0.046182523080695224
0.018936630759224523,0.046275306757371064
0.018710546587021117,0.046367180703757616
0.018483549645923733,0.04645813591274055
0.018255642622652894,0.04654816336262881
0.01802682827611343,0.04663725401761469
0.017797109437825847,0.046725398828239555
0.017566489012356162,0.04681258873186539
0.01733496997774392,0.046898814653152134
0.017102555385928704,0.04698406750454074
0.016869248363174626,0.047068338186742165
0.01663505211049311,0.047151617589232066
0.01639996990406376,0.04723389659075147
0.01616400509565328,0.04731516605981316
0.015927161113032263,0.047395416855214104
0.015689441460390054,0.04747463982655365
0.015450849718747365,0.047552825814757685
0.015211389546366772,0.04762996565260869
0.014971064679160801,0.04770605016528181
0.014729878931097848,0.04778107017088671
0.014487836194605625,0.04785501648101561
0.014244940440972204,0.047927879901297064
0.014001195720744443,0.047999651231955924
0.013756606164123978,0.048070321268379165
0.013511175981360436,0.048139880801687795
0.013264909463142,0.04820832061931474
0.013017810980983247,0.048275631505588744
0.012769884987610034,0.048341804242324385
0.012521136017341542,0.048406829609418056
0.012271568686469354,0.04847069838545
0.012021187693633455,0.048533401348292454
0.011769997820195145,0.04859492927572384
0.011518003930606804,0.04865527294604899
0.011265210972778297,0.04871442313872551
0.011011623978440193,0.04877237063499622
0.01075724806350356,0.04882910621852758
0.010502088428416241,0.048884620676054404
0.010246150358515636,0.04893890479803047
0.009989439224377998,0.04899194937928535
0.009731960482163852,0.0490437452196873
0.009473719673959838,0.04909428312481227
0.00921472242811668,0.04914355390661896
0.008954974459583239,0.04919154838413009
0.008694481570236683,0.04923825738411967
0.008433249649208586,0.04928367174180637
0.008171284673206854,0.0493277823015531
0.007908592706833603,0.04937057991757256
0.00764517990289866,0.04941205545463895
0.007381052502728762,0.04945219978880577
0.007116216836472432,0.04949100380812968
0.0068506793234002624,0.049528458413400436
0.006584446472200647,0.049564554518876945
0.006317524881270971,0.049599283053029325
0.006049921239004023,0.0496326349592871
0.005781642324069524,0.04966460119679336
0.005512695005690985,0.04969517274116501
0.005243086243917444,0.04972434058525909
0.004972823089890305,0.04975209573994501
0.004701912686104896,0.04977842923488292
0.004430362266667071,0.04980333211930797
0.0041581791575443314,0.04982679546282065
0.003885370776811763,0.049848810356183
0.003611944634892455,0.049869367912120884
0.003337908334792399,0.04988845926613212
0.003063269572329912,0.04990607557730059
0.0027880361363592236,0.04992220802911621
0.002512215908988491,0.049936847830300876
0.0022358168657917866,0.04994998621564015
0.0019588470760154037,0.04996161444682093
0.0016813147027778645,0.049971723813274874
0.0014032280032641852,0.049980305633027654
0.001124595328913646,0.049987351253554
0.000845425125601554,0.04999285205263851
0.0005657259338145487,0.04999679943924221
0.00028550638881956925,0.04999918485437481
4.7752208262077894e-06,0.04999999977197266
-0.00027645874485741423,0.049999235699782374
-0.0005581865876754966,0.04999688418025007
-0.0008403992916821905,0.049992936791416254
-0.0011230877454059052,0.049987385147816234
-0.0014062427417208764,0.04998022090138615
-0.0016898549777254147,0.049971435742374434
-0.0019739150546274225,0.04996102140025878
-0.0022584134776370743,0.04994896964466862
-0.002543340655866714,0.04993527228631297
-0.002828686902238227,0.04991992117791359
-0.0031144424333977394,0.04990290821514365
-0.003400597369637928,0.04988422533757152
-0.003687141734827887,0.04986386452960992
-0.003974065456350761,0.049841817821470354
-0.004261358365049177,0.04981807729012257
-0.0045490101951784975,0.049792635060259285
-0.004837010584368092,0.04976548330526603
-0.005125349073590657,0.0497366142481959
-0.005414015107139668,0.04970602016274954
-0.005702998032615125,0.049673693374259864
-0.005992287100917515,0.04963962626068188
-0.006281871466250247,0.049603811253587274
-0.00657174018613064,0.04956624083916386
-0.006861882221409397,0.049526907559219825
-0.007152286436298776,0.049485804012192595
-0.007442941598409605,0.0494429228541625
-0.007733836378797035,0.04939825679987094
-0.008024959352015347,0.049351798623743205
-0.008316298996181656,0.0493035411609157
-0.008607843693048844,0.04925347730826768
-0.008899581728087665,0.04920160002545739
-0.009191501290578106,0.04914790233596243
-0.00948359047371018,0.04909237732812451
-0.00977583727469418,0.04903501815619833
-0.010068229594880448,0.04897581804140461
-0.01036075523988879,0.04891477027298725
-0.010653401919747766,0.048851868209274396
-0.010946157249043555,0.0487871052787436
-0.011239008747078982,0.048720474981090674
-0.01153194383804229,0.04865197088830255
-0.011824949851186234,0.0485815866457337
-0.012118014021017209,0.048509315973186334
-0.01241112348749466,0.04843515266599413
-0.012704265296240802,0.04835909059610956
-0.012997426398760892,0.04828112371319451
-0.013290593652673849,0.048201246045714484
-0.013583753821953624,0.04811945170203585
-0.013876893577181172,0.048035734871526514
-0.014169999495807238,0.047950089825659584
-0.014463058062425982,0.047862510919120145
-0.014756055669059584,0.04777299259091495
-0.015048978615453831,0.04768152936548506
-0.015341813109384862,0.04758811585382119
-0.015634545266977037,0.047492746754581865
-0.01592716111303224,0.04739541685521412
-0.016219646581370373,0.047296121033076705
-0.016511987515181424,0.04719485425656586
-0.01680416966738895,0.04709161158624331
-0.017096178701025363,0.04698638817596653
-0.0173880001896187,0.046879179274021215
-0.017679619617591315,0.046769980224255825
-0.017971022380670314,0.046658786467218015
-0.018262193786310076,0.046545593541293014
-0.018553119054126658,0.046430397083843715
-0.018843783316344374,0.04631319283235244
-0.019134171618254488,0.04619397662556434
-0.01942426891868625,0.04607274440463211
-0.019714060090490215,0.045949492214262186
-0.020003529921033904,0.04582421620386214
-0.02029266311271012,0.0456969126286892
-0.02058144428345768,0.045567577850999796
-0.02086985796729482,0.0454362083412001
-0.021157888614865374,0.04530280067899722
-0.02144552059399767,0.04516735155455123
-0.021732738190276296,0.04502985776962777
-0.022019525607626864,0.04489031623875092
-0.02230586696891372,0.04474872399035669
-0.022591746316550736,0.04460507816794649
-0.022877147613125228,0.044459376031240914
-0.023162054742035212,0.0443116149573333
-0.02344645150813974,0.044161792441843345
-0.02373032163842289,0.04400990610007023
-0.024013648782670784,0.04385595366814561
-0.024296416514162488,0.04369993300418586
-0.024578608330374157,0.04354184208944384
-0.024860207653697102,0.04338167902945966
-0.025141197832169157,0.04321944205521091
-0.025421562140220247,0.04305512952426135
-0.025701283779431303,0.04288873992190889
-0.025980345879307438,0.04272027186233198
-0.026258731498064777,0.0425497240897346
-0.02653642362343152,0.042377095479489695
-0.026813405173462763,0.0422023850392809
-0.027089658997369682,0.042025591910242355
-0.027365167876362784,0.04184671536809648
-0.0276399145245093,0.0416657548242897
-0.027913881589604974,0.04148270982712572
-0.028187051654060092,0.04129758006289652
-0.028459407235799934,0.04111036535701062
-0.028730930789179585,0.04092106567511864
-0.02900160470591332,0.040729681124236
-0.029271411316018354,0.040536211953862596
-0.029540332888773405,0.0403406585570991
-0.029808351633691596,0.040143021471760146
-0.03007544970150823,0.03994330138148384
-0.030341609185183128,0.03974149911683769
-0.030606812120917804,0.039537615656420645
-0.030871040489187415,0.039331652127961164
-0.031134276215787383,0.0391236098094112
-0.03139650117289514,0.03891349013003581
-0.03165769718014658,0.038701294671498264
-0.03191784600572745,0.03848702516894062
-0.03217692936747985,0.03827068351205937
-0.03243492893402352,0.03805227174617626
-0.03269182632589236,0.03783179207330379
-0.03294760311668585,0.037609246853205575
-0.03320224083423564,0.0373846386044511
-0.03345572096178729,0.03715797000546486
-0.03370802493919693,0.03692924389556978
-0.033959134164143416,0.03669846327602435
-0.034209029993355344,0.036465631311053896
-0.03445769374385347,0.036230751328875335
-0.0347051066942082,0.03599382682271539
-0.034951250085812506,0.03575486145182207
-0.03519610512416987,0.03551385904246938
-0.03543965298019757,0.03527082358895484
-0.03568187479154543,0.035025759254589686
-0.03592275166392935,0.03477867037268189
-0.036162264672480814,0.03452956144751112
-0.03640039486311103,0.03427843715529633
-0.03663712325389081,0.034025302345155044
-0.03687243083644558,0.033770162040054494
-0.03710629857736563,0.03351302143775451
-0.03733870741963182,0.033253885911741686
-0.03756963828405644,0.03299276101215478
-0.03779907207073943,0.03272965246670131
-0.038026989660539835,0.032464566181564736
-0.03825337191656261,0.032197508242302525
-0.038478199685660554,0.03192848491473456
-0.03870145379995156,0.03165750264582182
-0.03892311507835117,0.03138456806453503
-0.03914316432812013,0.03110968798271342
-0.039361582346427414,0.030832869395912767
-0.039578349921928095,0.030554119484243275
-0.03979344783635667,0.03027344561319641
-0.040006856866135254,0.029990855334460977
-0.04021855778399704,0.02970635638672793
-0.0404285313606247,0.029419956696483857
-0.04063675836630383,0.029131664378792988
-0.04084321957259144,0.028841487738067252
-0.04104789575399933,0.02854943526882457
-0.041250767689692394,0.028255515656434766
-0.04145181616520179,0.02795973777785328
-0.04165102197415296,0.02766211070234206
-0.041848365920008394,0.027362643692177852
-0.04204382881782503,0.027061346203347426
-0.04223739149602659,0.026758227886229335
-0.04242903479819024,0.02645329858626258
-0.04261873958484797,0.02614656834460142
-0.04280648673530244,0.02583804739875628
-0.04299225714945726,0.02552774618322076
-0.04317603174966164,0.02521567533008407
-0.043357791482569394,0.024901845669629254
-0.043537517321012124,0.02458626823091642
-0.04371519026588656,0.024268954242351225
-0.04389079134805608,0.023949915132238056
-0.04406430163026617,0.023629162529317932
-0.04423570220907375,0.023306708263290794
-0.044404974216790606,0.022982564365321846
-0.04457209882344024,0.0226567430685321
-0.04473705723872866,0.022329256808472517
-0.04489983071402864,0.02200011822358168
-0.045060400544377516,0.02166934015562687
-0.04521874807048831,0.021336935650128147
-0.045374854680774304,0.02100291795676531
-0.04552870181338655,0.02066730052976761
-0.04568027095826473,0.02033009702828582
-0.04582954365920084,0.019991321316746538
-0.04597650151591581,0.019650987465188396
-0.04612112618614885,0.01930910974958025
-0.046263399387759425,0.018965702652120775
-0.04640330290084182,0.01862078086151937
-0.04654081856985196,0.018274359273258333
-0.04667592830574672,0.01792645298983579
-0.04680861408813514,0.017577077320989294
-0.04693885796744184,0.017226247783900066
-0.047066642067082186,0.016873980103377217
-0.04719194858564928,0.016520290212022164
-0.047314759799112496,0.01616519425037288
-0.04743505806302752,0.01580870856702748
-0.04755282581475768,0.015450849718747377
-0.04766804557570639,0.01509163447053958
-0.04778069995356068,0.014731079795717868
-0.04789077164454553,0.014369202875942517
-0.04799824343568889,0.014006021101238879
-0.04810309820709729,0.013641552069993871
-0.04820531893424172,0.013275813588930688
-0.04830488869025381,0.012908823673061377
