0.5,0.0
0.4999999999747338,5.0265482456590014e-06
0.499999999595741,2.0106192977555936e-05
0.49999999795343886,4.523893414997018e-05
0.4999999935318561,8.042477158509938e-05
0.49999998420863306,0.00012566370482065725
0.49999996725502166,0.0001809557328965109
0.4999999393358856,0.00024630085408035713
0.4999998965097005,0.0003216990655324379
0.4999998342285545,0.0004071503629092951
0.4999997473381486,0.0005026547399065649
0.49999963007779785,0.0006082121877408117
0.4999994760804323,0.0007238226945704002
0.49999927837259905,0.00084948624485541
0.499999029374464,0.0009852028186565882
0.499998720899815,0.0011309723908733424
0.4999983441560652,0.001286794930420777
0.4999978897442577,0.001452670399345769
0.49999734765907045,0.0016285987518820867
0.4999967072888232,0.0018145799334445534
0.4999959574154848,0.0020106138795622525
0.49999508621468264,0.0022167005147507844
0.4999940812557128,0.002432839751323562
0.4999929295015531,0.0026590314881421665
0.49999161730887665,0.0028952756093057457
0.49999013042806856,0.003141571982779475
0.49998845400324454,0.0033979204589620667
0.4999865725722718,0.0036643208691923483
0.499984470066793,0.003940773024194899
0.49998212981225265,0.0042272767124647646
0.49997953452792726,0.004523831698591229
0.4999766663269582,0.004830437721520686
0.4999735067163885,0.0051470944927585775
0.4999700365972037,0.0054738016945104365
0.4999662362643761,0.005810558977762023
0.4999620854069146,0.006157365960298564
0.4999575631079179,0.006514222224663125
0.4999526478446336,0.0068811273160540795
0.4999473174885223,0.0072580807401617506
0.49994154930532675,0.007645081960944163
0.49993531995514784,0.008042130398341991
0.4999286054925261,0.008449225425932655
0.4999213813665296,0.008866366368523618
0.4999136224208494,0.009293552499684887
0.4999053028939017,0.009730783039220734
0.4998963964189375,0.010178057150580658
0.49988687602416054,0.010635373938209618
0.49987671413285334,0.011102732444837518
0.49986588256351183,0.011580131648708044
0.4998543525299894,0.012067570460746788
0.49984209464164997,0.012565047721668738
0.4998290789035314,0.013072562199025172
0.4998152747165187,0.013590112584189936
0.4998006508775284,0.014117697489285184
0.4997851755797039,0.014655315444046588
0.49976881641262244,0.015202964892628063
0.49975154036251385,0.015760644190346035
0.4997333138124923,0.016328351600363326
0.49971410254280063,0.01690608529031261
0.4996938717310683,0.01749384332885963
0.499672585952583,0.018091623682206053
0.49965020918057723,0.018699424210532167
0.4996267047865291,0.019317242664379338
0.4996020355404791,0.01994507668097241
0.49957616361136253,0.020582923780481974
0.49954905056735854,0.021230781362226683
0.49952065737625595,0.021888646700815622
0.4994909444058369,0.022556516942230747
0.4994598714242785,0.0232343890998496
0.4994273976005728,0.02392226005040822
0.49939348150496665,0.02462012652990445
0.4993580811094207,0.025327985129441635
0.499321153788089,0.02604583229101282
0.4992826563178198,0.02677366430322557
0.49924254487867764,0.027511477296967436
0.4992007750544875,0.028259267241012263
0.49915730183340234,0.02901702993756727
0.4991120796084932,0.029784761017761195
0.4990650621783641,0.0305624559370735
0.49901620274779124,0.03135010997070477
0.4989654539283876,0.032147718208888405
0.49891276773929355,0.03295527555214378
0.4988580956078941,0.033772776706470914
0.49880138837056376,0.0346002161784869
0.49874259627343864,0.035437588270504056
0.4986816689732184,0.03628488707555014
0.49861855553799644,0.037142106472330585
0.4985532044481211,0.03800924012013305
0.4984855635970872,0.03888628145367434
0.4984155802924589,0.03977322367788993
0.4983432012568258,0.04067005976266621
0.49826837262879076,0.04157678243751565
0.49819103996399255,0.04249338418619505
0.49811114823616226,0.043419857241267054
0.49802864183821527,0.0443561935786052
0.49794346458337946,0.04530238491184252
0.4978555597063597,0.04625842268676406
0.4977648698645403,0.04722429807564357
0.4976713371392259,0.04820000197152429
0.497574903036921,0.04918552498244447
0.4974755084906501,0.05018085742560744
0.49737309386131817,0.051185989321496886
0.49726759893911304,0.05220091038793713
0.4971589629449498,0.053225610034099105
0.49704712453195915,0.05426007735445189
0.4969320217870188,0.05530430112266046
0.4968135922323309,0.05635826978542954
0.49669177282704463,0.05742197145629418
0.49656649996892577,0.058495393909357124
0.49643770949607324,0.059578524572973364
0.49630533668868493,0.06067135052338223
0.49616931627087196,0.06177385847828718
0.4960295824125237,0.06288603479038382
0.4958860687312236,0.06400786544083635
0.49573870829421685,0.06513933603270278
0.4955874336204314,0.06628043178430934
0.49543217668255224,0.06743113752257453
0.4952728689091505,0.06859143767628285
0.4951094411868687,0.06976131626930901
0.49494182386266183,0.07094075691379272
0.4947699467460962,0.07212974280326462
0.4945937391117072,0.07332825670572371
0.49441312970141565,0.07453628095666662
0.4942280467270052,0.07575379745206935
0.49403841787266073,0.07698078764132178
0.4938441702975689,0.07821723252011545
0.49364523063858234,0.07946311262328493
0.49344152501294786,0.08071840801760372
0.4932329790210998,0.08198309829453455
0.49301951774951974,0.08325716256293503
0.4928010657736633,0.08454057944171893
0.4925775471609552,0.08583332705247389
0.49234888547385364,0.08713538301203567
0.4921150037729845,0.08844672442501995
0.49187582462034735,0.08976732787631189
0.49163127008259305,0.09109716942351426
0.4913812617343751,0.0924362245893545
0.491125720661775,0.09378446835405171
0.4908645674658033,0.09514187514764366
0.49059772226597637,0.09650841884227478
0.49032510470397095,0.09788407274444577
0.49004663394735726,0.0992688095872255
0.48976222869341135,0.1006626015224255
0.4894718071730079,0.10206542011273831
0.4891752871545947,0.10347723632383998
0.4888725859482498,0.10489802051645757
0.48856362040982215,0.10632774243840229
0.48824830694515736,0.10776637121656914
0.4879265615144087,0.10921387534890384
0.4875982996364354,0.11067022269633758
0.48726343639328856,0.11213538047469059
0.48692188643478646,0.11360931524654537
0.4865735639831794,0.11509199291309023
0.48621838283790625,0.116583378705934
0.48585625638044266,0.118083437178893
0.48548709757924297,0.11959213219975066
0.48511081899477615,0.12110942694199138
0.4847273327846575,0.12263528387650864
0.4843365507088768,0.12416966476328917
0.48393838413512347,0.12571253064307342
0.4835327440442114,0.12726384182899372
0.4831195410356028,0.12882355789819092
0.48269868533303284,0.13039163768341028
0.482270086790237,0.13196803926457834
0.4818336548967802,0.13355271996036072
0.481389298783991,0.13514563631970308
0.48093692723100046,0.136746744113355
0.4804764486708872,0.13835599832537912
0.48000777119692994,0.13997335314464587
0.4795308025689683,0.14159876195631493
0.4790454502198728,0.143232177333305
0.4785516212621259,0.14487355102775243
0.4780492224945139,0.14652283396246035
0.477538160408932,0.1481799762223396
0.47701834119730274,0.14984492704584182
0.47648967075860943,0.15151763481638697
0.47595205470604496,0.15319804705378595
0.47540539837427787,0.15488611040565953
0.47484960682683613,0.1565817706388554
0.47428458486360975,0.15828497263086405
0.47371023702847326,0.159995660361235
0.4731264676170298,0.16171377690299504
0.47253318068447625,0.16343926441406942
0.47193028005359233,0.16517206412870766
0.47131766932285296,0.1669121163489152
0.4706952518746665,0.16865936043589247
0.470062930883738,0.1704137348014828
0.4694206093255609,0.17217517689963074
0.46876818998503517,0.17394362321785173
0.468105575465216,0.17571900926871575
0.4674326681961912,0.17750126958134527
0.46674937044409087,0.17929033769292985
0.46605558432022764,0.18108614614025886
0.46535121179037076,0.1828886264512736
0.46463615468415387,0.1846977091366405
0.46391031470461697,0.1865133236813479
0.46317359343788483,0.18833539853632664
0.4624258923629813,0.19016386111009737
0.46166711286178186,0.19199863776044548
0.46089715622910354,0.19383965378612628
0.4601159236829352,0.19568683341860119
0.45932331637480694,0.1975400998138074
0.4585192354003015,0.19939937504396274
0.45770358180970644,0.2012645800894071
0.4568762566188099,0.2031356348304832
0.45603716081983897,0.20501245803945753
0.4551861953925434,0.20689496737248425
0.4543232613154233,0.20878307936161306
0.4534482595771034,0.21067670940684424
0.45256109118785354,0.21257577176823167
0.45166165719125706,0.2144801795580361
0.45074985867602635,0.21638984473293166
0.4498255967879683,0.21830467808626583
0.44888877274209843,0.22022458924037683
0.44793928783490555,0.2221494866389694
0.44697704345676725,0.2240792775395512
0.44600194110451696,0.22601386800593232
0.44501388239416295,0.22795316290078996
0.4440127690737604,0.22989706587830022
0.44299850303643623,0.23184547937683964
0.4419709863335687,0.23379830461175816
0.44093012118812047,0.23575544156822634
0.4398758100081277,0.23771678899415902
0.43880795540034384,0.2396822443932171
0.43772646018403966,0.24165170401789088
0.4366312274049601,0.24362506286266614
0.4355221603494374,0.24560221465727644
0.4343991625586624,0.2475830518600431
0.4332621378431124,0.24956746565130614
0.43211099029713856,0.25155534592694745
0.4309456243137106,0.25354658129201074
0.42976594459932066,0.25554105905441815
0.42857185618904686,0.25753866521878793
0.427363264461775,0.25953928448035557
0.4261400751555812,0.26154280021899967
0.4249021943832735,0.2635490944933768
0.42364952864809347,0.2655580480351673
0.42238198485957906,0.2675695402434334
0.42109947034958645,0.26958344917909516
0.41980189288847314,0.27159965155952415
0.41848916070144154,0.27361802275325914
0.41716118248504297,0.27563843677484584
0.4158178674238421,0.2776607662798043
0.4144591252072426,0.27968488255972507
0.4130848660464726,0.28171065553749963
0.41169500069173126,0.2837379537626847
0.4102894404494951,0.285766644407006
0.40886809719998524,0.28779659326000273
0.40743088341479394,0.2898276647248164
0.4059777121746718,0.29185972181412656
0.40450849718747367,0.2938926261462366
0.40302315280626494,0.295926237941312
0.40152159404758553,0.2979604160177757
0.40000373660987354,0.2999950177888608
0.398469496892047,0.3020298992593265
0.3969187920122429,0.3040649150223384
0.39535153982671406,0.3060999182565166
0.39376765894888277,0.3081347607231556
0.3921670687685505,0.31016929276361804
0.3905496894712637,0.31220336329690546
0.38891544205783424,0.31423681981741
0.38726424836401435,0.31626950839285
0.3855960310803258,0.31830127366239114
0.3839107137720411,0.3203319588349591
0.3822082208993175,0.3223614056877444
0.38048847783748196,0.3243894545649041
0.378751410897467,0.3264159443764629
0.37699694734639516,0.3284407125974174
0.3752250154283126,0.3304635952670469
0.3734355443850703,0.33248442698843234
0.3716284644773508,0.33450304092819005
0.3698037070058415,0.33651926881641975
0.3679612043325503,0.33853294094687325
0.3661008899022661,0.34054388617734555
0.3642226982641592,0.3425519319302917
0.36232656509352335,0.3445569041936742
0.36041242721365546,0.3465586275220421
0.35848022261787393,0.34855692503784735
0.3565298904916724,0.3505516184330007
0.3545613712350077,0.3525425279706706
0.35257460648472183,0.3545294724873287
0.35056953913709404,0.3565122693950455
0.3485461133705235,0.3584907346840392
0.3465042746683386,0.3604646829254824
0.3444439698417338,0.3624339272745679
0.3423651470528296,0.3643982794738394
0.34026775583785523,0.3663575498567891
0.3381517471304519,0.36831154735172633
0.33601707328509334,0.3702600794859206
0.3338636881006241,0.37220295239002227
0.3316915468439107,0.3741399708027649
0.3295006062736052,0.3760709380759521
0.32729082466401815,0.377995656179733
0.3250621618290991,0.37991392570816956
0.3228145791465216,0.38182554588509937
0.32054803958187117,0.3837303145702971
0.3182625077129327,0.3856280282659385
0.3159579497540755,0.38751848212337064
0.3136343335807331,0.38940146995019087
0.3112916287539749,0.3912767842176398
0.30892980654516716,0.39314421606830946
0.30654883996072035,0.39500355532417253
0.3041487037669202,0.3968545904949346
0.30172937451483894,0.398697108786713
0.29929083056532474,0.4005308961110467
0.2968330521140647,0.4023557370942397
0.29435602121671955,0.4041714150870422
0.29185972181412667,0.4059777121746717
0.28934413975756695,0.40777440918717983
0.2868092628340943,0.409561285710165
0.2842550807919213,0.4113381200958383
0.28168158536586096,0.41310468947444207
0.2790887703028179,0.4148607697660276
0.27647663138732786,0.41660613569259347
0.2738451664671393,0.41834056079058934
0.27119437547883585,0.42006381742378646
0.2685242604734935,0.4217756767965211
0.26583482564237,0.4234759089673116
0.2631260773426224,0.42516428286285324
0.2603980241230469,0.4268405662923957
0.2576506767498402,0.42850452596250294
0.25488404823237376,0.4301559274922025
0.25209815384898127,0.4317945354285246
0.24929301117275052,0.43342011326243607
0.24646864009731898,0.4350324234451706
